@RELATION "B3 - GGBR4"

@ATTRIBUTE cotacao1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE volume1 NUMERIC
@ATTRIBUTE cotacao NUMERIC
@ATTRIBUTE high NUMERIC
@ATTRIBUTE low NUMERIC
@ATTRIBUTE open NUMERIC
@ATTRIBUTE volume NUMERIC
@ATTRIBUTE alvo {1, 0}

@DATA
29.1143,29.8381,28.7238,29.6571,377092426.3073,28.819,29.581,28.3429,29.1619,535565848.8024,1
28.819,29.581,28.3429,29.1619,535565848.8024,28.2,29.0381,28.0095,28.7619,517973043.1474,1
28.2,29.0381,28.0095,28.7619,517973043.1474,27.5714,28.5905,27.381,28.2952,596367672.7697,1
27.5714,28.5905,27.381,28.2952,596367672.7697,28.3429,28.4952,27.5714,27.8286,494440574.3907,1
28.3429,28.4952,27.5714,27.8286,494440574.3907,28.2667,28.7333,27.9429,28.5714,355822049.2013,1
28.2667,28.7333,27.9429,28.5714,355822049.2013,28.1524,28.4,27.8286,28.1333,343301795.6477,1
28.1524,28.4,27.8286,28.1333,343301795.6477,28.5714,28.9619,28.3429,28.5429,302553056.4861,1
28.5714,28.9619,28.3429,28.5429,302553056.4861,27.7143,28.1524,27.4286,28.0476,342833071.4476,1
27.7143,28.1524,27.4286,28.0476,342833071.4476,28.9619,29.1048,28.0476,28.2381,522816582.8988,1
28.9619,29.1048,28.0476,28.2381,522816582.8988,29.0762,29.4952,28.7714,29.0381,430271236.6224,1
29.0762,29.4952,28.7714,29.0381,430271236.6224,28.6952,29.6667,28.381,29.3905,724985079.2063,1
28.6952,29.6667,28.381,29.3905,724985079.2063,28.5048,29.181,28.2857,28.619,381913330.1587,1
28.5048,29.181,28.2857,28.619,381913330.1587,28.0571,28.7619,27.7714,28.6952,272733499.5776,1
28.0571,28.7619,27.7714,28.6952,272733499.5776,28.1048,28.1048,26.9714,27.5238,492378520.3401,0
28.1048,28.1048,26.9714,27.5238,492378520.3401,28.219,28.2857,27.5524,28.1048,261995507.6246,0
28.219,28.2857,27.5524,28.1048,261995507.6246,28.8571,29.0286,27.9905,28.1238,320643323.7912,0
28.8571,29.0286,27.9905,28.1238,320643323.7912,29.1048,29.2667,28.5619,28.7429,318975432.3908,0
29.1048,29.2667,28.5619,28.7429,318975432.3908,29.2762,29.5238,28.9333,29.1048,399266982.5636,0
29.2762,29.5238,28.9333,29.1048,399266982.5636,30.2857,30.2857,29.2,29.2952,493574563.7905,0
30.2857,30.2857,29.2,29.2952,493574563.7905,29.2,30.0857,28.8476,30.0857,366059379.1042,0
29.2,30.0857,28.8476,30.0857,366059379.1042,29.2667,29.7905,28.8857,29.6667,283557950.6307,0
29.2667,29.7905,28.8857,29.6667,283557950.6307,29.9048,29.9333,29.2286,29.2286,392361941.0617,0
29.9048,29.9333,29.2286,29.2286,392361941.0617,29.3333,29.9524,29.2952,29.5619,400270398.2639,0
29.3333,29.9524,29.2952,29.5619,400270398.2639,29.2667,29.8762,29.1714,29.8381,303177573.3863,0
29.2667,29.8762,29.1714,29.8381,303177573.3863,30.0476,30.0667,29.0,29.2857,594272131.0691,0
30.0476,30.0667,29.0,29.2857,594272131.0691,30.1048,30.5524,29.5238,30.0952,719380278.9547,0
30.1048,30.5524,29.5238,30.0952,719380278.9547,29.2762,30.0857,28.9619,30.0857,460096362.7309,0
29.2762,30.0857,28.9619,30.0857,460096362.7309,29.8667,29.9429,29.2952,29.2952,368778214.4549,0
29.8667,29.9429,29.2952,29.2952,368778214.4549,29.4857,29.7048,29.1238,29.3333,319238685.2408,0
29.4857,29.7048,29.1238,29.3333,319238685.2408,30.2286,30.4762,29.5429,29.6,621821629.9769,0
30.2286,30.4762,29.5429,29.6,621821629.9769,30.5524,30.6095,29.8857,30.3429,378375364.6077,0
30.5524,30.6095,29.8857,30.3429,378375364.6077,30.1333,30.7238,30.0571,30.3143,327447227.1932,0
30.1333,30.7238,30.0571,30.3143,327447227.1932,29.8286,30.2476,29.6762,30.1143,210738365.31,0
29.8286,30.2476,29.6762,30.1143,210738365.31,28.8952,29.6952,28.5905,29.6952,436908471.4243,0
28.8952,29.6952,28.5905,29.6952,436908471.4243,27.5714,28.3238,27.4381,28.3238,347941432.749,0
27.5714,28.3238,27.4381,28.3238,347941432.749,27.3333,27.9714,26.8476,27.1619,547740822.4559,0
27.3333,27.9714,26.8476,27.1619,547740822.4559,26.3714,26.9143,26.1619,26.5714,750628012.2636,0
26.3714,26.9143,26.1619,26.5714,750628012.2636,26.3333,26.8476,26.1905,26.6381,421477467.7199,1
26.3333,26.8476,26.1905,26.6381,421477467.7199,26.5238,27.0,26.3333,26.3333,315921715.2899,1
26.5238,27.0,26.3333,26.3333,315921715.2899,27.5143,27.8095,27.3429,27.4286,492377152.1901,0
27.5143,27.8095,27.3429,27.4286,492377152.1901,27.6667,27.9524,27.381,27.5048,288351500.9321,0
27.6667,27.9524,27.381,27.5048,288351500.9321,27.0857,27.581,26.8952,27.4762,310487684.9384,0
27.0857,27.581,26.8952,27.4762,310487684.9384,27.5714,27.7429,27.181,27.419,303132516.8363,0
27.5714,27.7429,27.181,27.419,303132516.8363,27.3238,27.8571,27.1429,27.6667,257275563.3732,1
27.3238,27.8571,27.1429,27.6667,257275563.3732,26.9714,27.4286,26.7619,27.2667,352007365.6002,1
26.9714,27.4286,26.7619,27.2667,352007365.6002,26.8095,27.2,26.0571,26.6667,253158269.772,1
26.8095,27.2,26.0571,26.6667,253158269.772,26.0857,27.1238,26.0476,26.781,357308005.0017,1
26.0857,27.1238,26.0476,26.781,357308005.0017,26.0762,26.8952,25.9143,26.5143,358695706.0021,1
26.0762,26.8952,25.9143,26.5143,358695706.0021,26.3714,26.5714,25.4667,25.781,210511755.3599,1
26.3714,26.5714,25.4667,25.781,210511755.3599,25.7619,26.8381,25.6286,26.3714,471872028.7343,1
25.7619,26.8381,25.6286,26.3714,471872028.7343,26.1048,26.6,25.8,26.0381,439558178.9751,1
26.1048,26.6,25.8,26.0381,439558178.9751,26.0,26.8381,26.0,26.6667,256184956.7229,1
26.0,26.8381,26.0,26.6667,256184956.7229,26.2,26.9143,26.019,26.619,338125488.8462,1
26.2,26.9143,26.019,26.619,338125488.8462,26.2381,26.581,26.0095,26.3238,244500228.0696,1
26.2381,26.581,26.0095,26.3238,244500228.0696,26.0286,26.4,25.7333,26.2952,483849127.7877,1
26.0286,26.4,25.7333,26.2952,483849127.7877,25.1429,25.8095,24.8857,25.7429,548074872.606,1
25.1429,25.8095,24.8857,25.7429,548074872.606,23.4286,25.1429,23.3619,24.9524,926715054.5637,1
23.4286,25.1429,23.3619,24.9524,926715054.5637,23.2095,23.3429,22.3429,22.5714,465233715.5824,1
23.2095,23.3429,22.3429,22.5714,465233715.5824,23.0,23.4381,22.381,23.4381,513497283.7461,1
23.0,23.4381,22.381,23.4381,513497283.7461,24.3429,24.9714,24.1429,24.2857,773789801.6202,0
24.3429,24.9714,24.1429,24.2857,773789801.6202,25.7143,25.9714,23.8952,24.4381,634570687.9806,0
25.7143,25.9714,23.8952,24.4381,634570687.9806,25.3524,25.5714,24.8857,25.1238,383409376.4591,0
25.3524,25.5714,24.8857,25.1238,383409376.4591,25.4476,25.8667,24.9714,25.5333,712701630.0528,0
25.4476,25.8667,24.9714,25.5333,712701630.0528,24.381,25.1143,24.2476,24.8952,425440032.2711,0
24.381,25.1143,24.2476,24.8952,425440032.2711,24.8286,25.1524,24.4286,24.6476,441223504.1756,0
24.8286,25.1524,24.4286,24.6476,441223504.1756,25.8095,26.6095,25.1333,25.2,669056509.9904,0
25.8095,26.6095,25.1333,25.2,669056509.9904,26.381,26.5714,25.7524,25.9238,495029045.8409,0
26.381,26.5714,25.7524,25.9238,495029045.8409,25.8476,26.7143,25.8286,26.0857,383320750.1591,0
25.8476,26.7143,25.8286,26.0857,383320750.1591,25.7143,26.3048,25.6476,26.1429,234039054.9666,0
25.7143,26.3048,25.6476,26.1429,234039054.9666,25.2,25.8,24.7619,25.5048,392588621.3617,0
25.2,25.8,24.7619,25.5048,392588621.3617,25.6095,26.1333,25.0571,25.2667,381769715.3586,0
25.6095,26.1333,25.0571,25.2667,381769715.3586,25.8857,26.5048,25.8667,26.2381,276319648.5786,0
25.8857,26.5048,25.8667,26.2381,276319648.5786,25.8762,26.9429,25.7714,26.4571,433236504.8733,0
25.8762,26.9429,25.7714,26.4571,433236504.8733,26.3143,26.6762,25.3619,25.5048,349703644.5995,0
26.3143,26.6762,25.3619,25.5048,349703644.5995,26.819,27.0667,26.219,26.6476,567211266.4614,0
26.819,27.0667,26.219,26.6476,567211266.4614,26.8286,27.0667,26.5429,27.0667,301467172.7358,0
26.8286,27.0667,26.5429,27.0667,301467172.7358,26.8381,26.9714,26.0762,26.3143,411691886.6672,0
26.8381,26.9714,26.0762,26.3143,411691886.6672,26.5048,27.2381,26.2952,26.6857,446347369.777,0
26.5048,27.2381,26.2952,26.6857,446347369.777,26.0381,26.7143,25.8476,26.6762,274661344.7282,0
26.0381,26.7143,25.8476,26.6762,274661344.7282,25.2952,25.8,24.5048,25.3333,391549783.9114,0
25.2952,25.8,24.5048,25.3333,391549783.9114,25.4571,25.7524,24.9048,25.0095,423407010.7205,0
25.4571,25.7524,24.9048,25.0095,423407010.7205,26.6286,26.8857,25.6095,25.7238,326605044.2429,0
26.6286,26.8857,25.6095,25.7238,326605044.2429,26.7143,26.8476,26.2,26.381,586081867.5168,0
26.7143,26.8476,26.2,26.381,586081867.5168,26.0476,27.6952,25.9429,27.4762,831652804.7367,0
26.0476,27.6952,25.9429,27.4762,831652804.7367,26.0952,26.3905,25.6762,25.9905,434030933.8235,0
26.0952,26.3905,25.6762,25.9905,434030933.8235,25.619,26.1905,25.3333,25.8095,280569311.4798,0
25.619,26.1905,25.3333,25.8095,280569311.4798,25.3333,26.0381,24.9143,26.019,313082475.3891,0
25.3333,26.0381,24.9143,26.019,313082475.3891,24.3333,25.2476,24.3333,24.9905,490072582.7895,0
24.3333,25.2476,24.3333,24.9905,490072582.7895,24.3143,24.819,24.0952,24.2476,392802306.8618,0
24.3143,24.819,24.0952,24.2476,392802306.8618,23.3429,24.5048,23.2667,24.419,368520760.7549,0
23.3429,24.5048,23.2667,24.419,368520760.7549,22.6667,23.1143,22.0381,22.2476,388786995.5606,1
22.6667,23.1143,22.0381,22.2476,388786995.5606,22.8476,23.1714,22.2381,22.619,421117033.1698,1
22.8476,23.1714,22.2381,22.619,421117033.1698,22.5619,22.981,22.1905,22.5714,288528025.8821,0
22.5619,22.981,22.1905,22.5714,288528025.8821,23.9143,24.2095,23.2857,23.2857,512391817.4958,0
23.9143,24.2095,23.2857,23.2857,512391817.4958,24.1905,24.5619,23.6667,23.7333,371285945.2057,0
24.1905,24.5619,23.6667,23.7333,371285945.2057,24.2286,24.4476,23.8857,24.381,267730659.0762,0
24.2286,24.4476,23.8857,24.381,267730659.0762,24.1143,24.819,23.9524,24.5524,321267778.7414,0
24.1143,24.819,23.9524,24.5524,321267778.7414,23.1238,24.0762,23.1238,24.0476,298925282.3351,1
23.1238,24.0762,23.1238,24.0476,298925282.3351,23.6095,23.8095,23.1905,23.4667,333192784.1448,1
23.6095,23.8095,23.1905,23.4667,333192784.1448,24.219,24.4952,23.7524,24.1714,320557575.5412,0
24.219,24.4952,23.7524,24.1714,320557575.5412,24.3619,26.0476,24.0762,25.0476,423878612.9706,0
24.3619,26.0476,24.0762,25.0476,423878612.9706,24.7619,24.8857,24.0952,24.3048,341951029.4473,1
24.7619,24.8857,24.0952,24.3048,341951029.4473,24.9905,25.381,24.5238,24.7238,247255539.3704,0
24.9905,25.381,24.5238,24.7238,247255539.3704,24.3333,24.5429,23.9143,24.2095,257496428.7733,0
24.3333,24.5429,23.9143,24.2095,257496428.7733,24.5714,25.3143,24.5714,24.9619,240055064.6183,0
24.5714,25.3143,24.5714,24.9619,240055064.6183,24.5714,25.2857,24.1238,24.5619,654115858.3861,0
24.5714,25.2857,24.1238,24.5619,654115858.3861,24.9238,25.9429,24.9238,25.1429,481061336.8369,0
24.9238,25.9429,24.9238,25.1429,481061336.8369,26.3429,26.4095,25.1714,25.2476,378063301.4576,0
26.3429,26.4095,25.1714,25.2476,378063301.4576,26.5238,27.2286,26.219,26.4381,425046146.821,0
26.5238,27.2286,26.219,26.4381,425046146.821,27.1429,27.6286,26.981,27.2095,358773561.4021,0
27.1429,27.6286,26.981,27.2095,358773561.4021,27.5714,28.2857,27.381,27.9048,399892912.7638,0
27.5714,28.2857,27.381,27.9048,399892912.7638,27.5524,28.0,27.3905,27.5524,324644208.0924,0
27.5524,28.0,27.3905,27.5524,324644208.0924,27.5714,27.8095,26.8476,27.3238,231533063.0159,0
27.5714,27.8095,26.8476,27.3238,231533063.0159,28.181,28.4667,27.8476,27.8476,348570690.3992,0
28.181,28.4667,27.8476,27.8476,348570690.3992,28.0571,29.0,27.7143,28.3905,367264051.4545,0
28.0571,29.0,27.7143,28.3905,367264051.4545,27.9238,28.8381,27.619,28.6667,312637310.039,0
27.9238,28.8381,27.619,28.6667,312637310.039,27.7714,28.181,26.9238,27.781,381416615.0585,0
27.7714,28.181,26.9238,27.781,381416615.0585,28.4095,28.4667,27.8095,28.4095,348259598.4991,0
28.4095,28.4667,27.8095,28.4095,348259598.4991,27.6286,28.5143,27.4571,28.2952,443686943.8263,0
27.6286,28.5143,27.4571,28.2952,443686943.8263,25.9905,27.2095,25.8095,27.1619,452529757.1788,0
25.9905,27.2095,25.8095,27.1619,452529757.1788,26.419,26.8381,26.1524,26.2952,264803807.1754,0
26.419,26.8381,26.1524,26.2952,264803807.1754,26.1714,26.4762,25.8286,26.3714,235127788.4169,0
26.1714,26.4762,25.8286,26.3714,235127788.4169,25.6667,26.2762,25.5143,26.2381,244183668.8195,0
25.6667,26.2762,25.5143,26.2381,244183668.8195,25.9048,26.0286,25.4571,25.5143,180938840.3015,0
25.9048,26.0286,25.4571,25.5143,180938840.3015,25.8,26.019,25.5333,25.7619,196374784.2559,0
25.8,26.019,25.5333,25.7619,196374784.2559,25.8381,25.9619,25.6857,25.8381,96593133.0275,0
25.8381,25.9619,25.6857,25.8381,96593133.0275,25.9619,26.3905,25.8762,26.0571,165431223.3471,0
25.9619,26.3905,25.8762,26.0571,165431223.3471,25.9619,26.6,25.9619,26.0857,287921356.8819,0
25.9619,26.6,25.9619,26.0857,287921356.8819,26.3238,26.6476,26.0,26.1143,341230693.7471,0
26.3238,26.6476,26.0,26.1143,341230693.7471,25.8857,26.8095,25.8857,26.4095,430537285.6225,0
25.8857,26.8095,25.8857,26.4095,430537285.6225,25.8952,26.581,25.781,26.0476,219672427.8625,0
25.8952,26.581,25.781,26.0476,219672427.8625,26.1238,26.181,25.5333,25.8952,198919086.5066,0
26.1238,26.181,25.5333,25.8952,198919086.5066,26.2667,26.6476,25.5048,25.5048,192606635.6048,0
26.2667,26.6476,25.5048,25.5048,192606635.6048,26.8571,27.1143,26.1333,26.2762,361950818.353,0
26.8571,27.1143,26.1333,26.2762,361950818.353,27.4762,27.8667,27.0095,27.1143,423835636.4706,0
27.4762,27.8667,27.0095,27.1143,423835636.4706,26.9238,27.6095,26.8286,27.181,307938885.5376,0
26.9238,27.6095,26.8286,27.181,307938885.5376,26.9333,27.1619,26.7714,26.7714,147891458.4421,0
26.9333,27.1619,26.7714,26.7714,147891458.4421,26.3429,27.0,26.3429,26.8476,170617999.6986,0
26.3429,27.0,26.3429,26.8476,170617999.6986,27.2381,27.3429,26.2476,26.3524,297161603.6346,0
27.2381,27.3429,26.2476,26.3524,297161603.6346,27.6571,28.019,27.4667,27.9048,288254681.482,0
27.6571,28.019,27.4667,27.9048,288254681.482,27.2667,27.9905,27.1905,27.9619,266424424.4258,0
27.2667,27.9905,27.1905,27.9619,266424424.4258,26.1524,27.2286,26.1048,27.1333,324264044.0423,0
26.1524,27.2286,26.1048,27.1333,324264044.0423,26.4762,26.6381,25.3143,26.0667,377307573.4074,0
26.4762,26.6381,25.3143,26.0667,377307573.4074,26.0857,26.5714,25.7619,26.4286,354588134.3509,0
26.0857,26.5714,25.7619,26.4286,354588134.3509,26.5524,27.0381,26.1905,26.4095,370545442.1554,0
26.5524,27.0381,26.1905,26.4095,370545442.1554,26.6286,26.9905,26.4571,26.8476,241874349.2188,0
26.6286,26.9905,26.4571,26.8476,241874349.2188,26.7333,27.1905,26.381,26.9714,283844234.1808,0
26.7333,27.1905,26.381,26.9714,283844234.1808,26.5143,26.8762,26.3905,26.4762,299596956.8353,0
26.5143,26.8762,26.3905,26.4762,299596956.8353,27.3619,27.5524,26.2381,26.5619,247159532.6203,0
27.3619,27.5524,26.2381,26.5619,247159532.6203,27.5714,27.7333,27.2095,27.3143,210146679.8098,0
27.5714,27.7333,27.2095,27.3143,210146679.8098,27.3619,27.9238,27.1429,27.7048,209127508.8595,0
27.3619,27.9238,27.1429,27.7048,209127508.8595,27.4095,27.5048,26.9619,27.1048,222881605.8634,0
27.4095,27.5048,26.9619,27.1048,222881605.8634,27.8095,27.9714,27.3048,27.5524,261506541.5244,0
27.8095,27.9714,27.3048,27.5524,261506541.5244,27.5238,27.8476,27.019,27.8095,284120029.2809,0
27.5238,27.8476,27.019,27.8095,284120029.2809,27.6571,27.9619,27.0857,27.381,228868284.8151,0
27.6571,27.9619,27.0857,27.381,228868284.8151,27.4286,28.181,27.3619,27.8,608130021.6231,0
27.4286,28.181,27.3619,27.8,608130021.6231,26.7524,27.5619,26.5333,27.5429,654429386.2862,0
26.7524,27.5619,26.5333,27.5429,654429386.2862,26.4571,26.9048,26.1524,26.6667,247627018.8705,0
26.4571,26.9048,26.1524,26.6667,247627018.8705,26.3524,26.5524,25.7333,26.2095,212974888.4106,0
26.3524,26.5524,25.7333,26.2095,212974888.4106,26.1429,26.7524,26.019,26.4381,269415773.6267,0
26.1429,26.7524,26.019,26.4381,269415773.6267,24.7524,26.0095,24.7238,26.0095,578116499.2645,1
24.7524,26.0095,24.7238,26.0095,578116499.2645,24.3238,24.9905,24.2667,24.9524,213684412.2608,1
24.3238,24.9905,24.2667,24.9524,213684412.2608,24.0381,24.6571,23.9619,24.4762,162365855.4462,1
24.0381,24.6571,23.9619,24.4762,162365855.4462,24.1905,24.5905,23.9238,24.4571,285155987.6311,1
24.1905,24.5905,23.9238,24.4571,285155987.6311,23.381,24.4762,23.181,24.2857,562081979.7099,1
23.381,24.4762,23.181,24.2857,562081979.7099,23.1238,23.4381,21.981,22.5619,530859453.7511,1
23.1238,23.4381,21.981,22.5619,530859453.7511,24.2476,24.2476,22.4857,23.0476,667095811.3898,1
24.2476,24.2476,22.4857,23.0476,667095811.3898,25.8095,26.0,25.1429,25.4667,441456246.1256,1
25.8095,26.0,25.1429,25.4667,441456246.1256,26.9524,27.219,25.9619,26.1429,823984750.2845,1
26.9524,27.219,25.9619,26.1429,823984750.2845,28.0,28.0,26.5905,26.8762,624038795.2776,0
28.0,28.0,26.5905,26.8762,624038795.2776,27.4952,28.5238,27.2762,28.2381,598223838.6202,1
27.4952,28.5238,27.2762,28.2381,598223838.6202,26.5905,27.7333,26.3238,27.3048,405960450.1155,1
26.5905,27.7333,26.3238,27.3048,405960450.1155,27.4857,27.4857,25.9905,26.5714,327935124.3933,1
27.4857,27.4857,25.9905,26.5714,327935124.3933,28.7524,28.7524,27.2571,27.6095,486206707.4884,0
28.7524,28.7524,27.2571,27.6095,486206707.4884,28.781,28.9905,28.3048,28.7619,577085862.3142,1
28.781,28.9905,28.3048,28.7619,577085862.3142,27.4952,28.6571,27.3619,28.3619,469354185.4336,1
27.4952,28.6571,27.3619,28.3619,469354185.4336,26.2476,27.1905,26.2476,27.0476,598435234.0703,1
26.2476,27.1905,26.2476,27.0476,598435234.0703,26.819,27.5333,26.2381,26.9524,429785225.2223,1
26.819,27.5333,26.2381,26.9524,429785225.2223,28.1238,28.2667,27.0667,27.1238,412920127.3175,1
28.1238,28.2667,27.0667,27.1238,412920127.3175,29.0381,29.0381,27.9524,28.1143,748101382.5629,1
29.0381,29.0381,27.9524,28.1143,748101382.5629,28.9333,29.619,28.7238,29.1143,448345868.3776,1
28.9333,29.619,28.7238,29.1143,448345868.3776,28.4476,29.181,28.1905,29.0286,413403938.9676,1
28.4476,29.181,28.1905,29.0286,413403938.9676,28.5524,29.2571,28.4952,28.5905,311481010.1386,1
28.5524,29.2571,28.4952,28.5905,311481010.1386,29.4095,29.6667,28.0286,28.6667,672791866.0915,1
29.4095,29.6667,28.0286,28.6667,672791866.0915,29.1238,29.9429,28.8857,29.6,481186908.4369,1
29.1238,29.9429,28.8857,29.6,481186908.4369,29.2476,29.9048,28.9238,29.2571,294706121.9339,1
29.2476,29.9048,28.9238,29.2571,294706121.9339,28.6571,29.6571,28.3048,29.381,514447603.0464,1
28.6571,29.6571,28.3048,29.381,514447603.0464,29.2571,29.4,28.3905,28.9048,437596858.7745,0
29.2571,29.4,28.3905,28.9048,437596858.7745,29.3429,29.6286,28.981,29.4381,311767187.6387,0
29.3429,29.6286,28.981,29.4381,311767187.6387,29.181,29.819,28.8667,29.5524,416243092.7684,0
29.181,29.819,28.8667,29.5524,416243092.7684,28.7238,29.3143,28.6762,29.1714,237660917.6176,1
28.7238,29.3143,28.6762,29.1714,237660917.6176,28.7048,29.381,28.5714,28.8667,374285595.7065,0
28.7048,29.381,28.5714,28.8667,374285595.7065,28.5905,28.8476,28.0476,28.8381,290569830.6827,0
28.5905,28.8476,28.0476,28.8381,290569830.6827,27.8952,28.5905,27.4857,28.2571,509201969.9949,0
27.8952,28.5905,27.4857,28.2571,509201969.9949,27.9905,28.2762,27.4381,27.819,440265167.0753,1
27.9905,28.2762,27.4381,27.819,440265167.0753,27.8857,28.1238,27.6095,27.7333,187513262.0034,1
27.8857,28.1238,27.6095,27.7333,187513262.0034,27.9143,28.4952,27.8571,28.3714,199199454.3567,1
27.9143,28.4952,27.8571,28.3714,199199454.3567,28.2381,28.4,27.7905,27.9714,266221180.1258,0
28.2381,28.4,27.7905,27.9714,266221180.1258,28.019,28.6286,27.8095,28.0857,247442858.3204,1
28.019,28.6286,27.8095,28.0857,247442858.3204,28.0857,28.5619,27.819,27.9143,286670252.4816,0
28.0857,28.5619,27.819,27.9143,286670252.4816,28.8286,28.8667,27.7619,27.8952,296855232.5345,0
28.8286,28.8667,27.7619,27.8952,296855232.5345,27.6667,29.0,27.419,28.7048,367860297.1047,1
27.6667,29.0,27.419,28.7048,367860297.1047,26.9238,27.4952,26.5619,27.2667,483965979.1377,1
26.9238,27.4952,26.5619,27.2667,483965979.1377,26.381,26.7143,25.5429,26.5524,418973143.1692,1
26.381,26.7143,25.5429,26.5524,418973143.1692,25.3524,26.419,25.3143,26.381,368475614.9549,1
25.3524,26.419,25.3143,26.381,368475614.9549,26.8762,27.2381,25.8667,25.8667,448804434.8777,1
26.8762,27.2381,25.8667,25.8667,448804434.8777,27.6571,28.019,26.5333,26.9524,528974274.3005,1
27.6571,28.019,26.5333,26.9524,528974274.3005,26.6381,28.1905,26.6286,28.0,384356215.0094,1
26.6381,28.1905,26.6286,28.0,384356215.0094,26.0952,26.7619,25.3429,26.5333,523715067.899,1
26.0952,26.7619,25.3429,26.5333,523715067.899,26.3048,26.5714,26.0286,26.0667,340497675.0969,1
26.3048,26.5714,26.0286,26.0667,340497675.0969,26.1048,26.3524,25.381,26.1333,414811511.218,1
26.1048,26.3524,25.381,26.1333,414811511.218,26.7143,26.9333,25.2571,26.4095,807812757.3799,1
26.7143,26.9333,25.2571,26.4095,807812757.3799,26.8571,27.3714,26.0762,26.6667,448333322.9776,1
26.8571,27.3714,26.0762,26.6667,448333322.9776,26.2286,26.5905,25.9524,26.3238,296016395.9342,1
26.2286,26.5905,25.9524,26.3238,296016395.9342,25.0857,26.381,24.3905,26.381,659675980.0877,1
25.0857,26.381,24.3905,26.381,659675980.0877,25.8286,26.3143,25.0571,25.1333,473591922.4348,1
25.8286,26.3143,25.0571,25.1333,473591922.4348,26.0857,26.219,25.4571,25.619,374448231.2566,1
26.0857,26.219,25.4571,25.619,374448231.2566,26.4762,26.781,26.0571,26.2762,194173463.4553,1
26.4762,26.781,26.0571,26.2762,194173463.4553,26.8571,27.3619,26.6095,26.7143,256613358.823,1
26.8571,27.3619,26.6095,26.7143,256613358.823,26.619,27.2762,26.5238,26.8095,306934084.8873,1
26.619,27.2762,26.5238,26.8095,306934084.8873,25.1048,26.5524,25.0571,26.4571,472664273.6845,1
25.1048,26.5524,25.0571,26.4571,472664273.6845,25.7619,26.0381,24.9524,25.0095,329203074.9937,1
25.7619,26.0381,24.9524,25.0095,329203074.9937,26.6286,27.019,26.1619,26.4,510342502.0452,1
26.6286,27.019,26.1619,26.4,510342502.0452,27.3619,27.8095,27.0095,27.0381,299021918.0351,1
27.3619,27.8095,27.0095,27.0381,299021918.0351,27.7143,27.8095,26.7429,27.0,471363213.4341,1
27.7143,27.8095,26.7429,27.0,471363213.4341,27.5333,27.6667,27.2,27.4381,346578188.3486,0
27.5333,27.6667,27.2,27.4381,346578188.3486,27.6571,27.9429,27.2286,27.581,560916713.8596,0
27.6571,27.9429,27.2286,27.581,560916713.8596,28.0,28.3238,27.819,27.8381,417232366.0187,0
